,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
175,36071,bars_visit_prop,2020-11-09,2020-12-31,52,10.672738268882,,,county,safegraph
176,36085,bars_visit_prop,2020-11-09,2020-12-31,52,64.470078975847,,,county,safegraph
177,36103,bars_visit_prop,2020-11-09,2020-12-31,52,44.526744317539,,,county,safegraph
178,36119,bars_visit_prop,2020-11-09,2020-12-31,52,7.8895463510848,,,county,safegraph
179,37025,bars_visit_prop,2020-11-09,2020-12-31,52,4.7816247197068,,,county,safegraph
180,37051,bars_visit_prop,2020-11-09,2020-12-31,52,21.562345983243,,,county,safegraph
181,37063,bars_visit_prop,2020-11-09,2020-12-31,52,16.0,,,county,safegraph
182,37081,bars_visit_prop,2020-11-09,2020-12-31,52,31.459525354411,,,county,safegraph
183,37119,bars_visit_prop,2020-11-09,2020-12-31,52,12.726450333946,,,county,safegraph
184,37129,bars_visit_prop,2020-11-09,2020-12-31,52,8.894950633024,,,county,safegraph
185,37183,bars_visit_prop,2020-11-09,2020-12-31,52,11.244724560657,,,county,safegraph
186,39017,bars_visit_prop,2020-11-09,2020-12-31,52,14.593299913447,,,county,safegraph
187,39035,bars_visit_prop,2020-11-09,2020-12-31,52,26.273153216272,,,county,safegraph
188,39041,bars_visit_prop,2020-11-09,2020-12-31,52,96.038415366146,,,county,safegraph
189,39045,bars_visit_prop,2020-11-09,2020-12-31,52,34.786238564024,,,county,safegraph
190,39049,bars_visit_prop,2020-11-09,2020-12-31,52,26.336073107293,,,county,safegraph
191,39055,bars_visit_prop,2020-11-09,2020-12-31,52,0.0,,,county,safegraph
192,39057,bars_visit_prop,2020-11-09,2020-12-31,52,3.7299515106304,,,county,safegraph
193,39061,bars_visit_prop,2020-11-09,2020-12-31,52,58.293930954077,,,county,safegraph
194,39085,bars_visit_prop,2020-11-09,2020-12-31,52,0.0,,,county,safegraph
195,39089,bars_visit_prop,2020-11-09,2020-12-31,52,34.786238564024,,,county,safegraph
196,39095,bars_visit_prop,2020-11-09,2020-12-31,52,45.674018008613,,,county,safegraph
197,39097,bars_visit_prop,2020-11-09,2020-12-31,52,16.357509732718,,,county,safegraph
198,39113,bars_visit_prop,2020-11-09,2020-12-31,52,50.491389642035,,,county,safegraph
199,39153,bars_visit_prop,2020-11-09,2020-12-31,52,47.385344389914,,,county,safegraph
200,39165,bars_visit_prop,2020-11-09,2020-12-31,52,3.5815977507566,,,county,safegraph
201,39173,bars_visit_prop,2020-11-09,2020-12-31,52,49.257252482306,,,county,safegraph
202,40109,bars_visit_prop,2020-11-09,2020-12-31,52,16.582831242054,,,county,safegraph
203,40143,bars_visit_prop,2020-11-09,2020-12-31,52,30.276895975925,,,county,safegraph
204,41005,bars_visit_prop,2020-11-09,2020-12-31,52,31.111725663717,,,county,safegraph
205,42003,bars_visit_prop,2020-11-09,2020-12-31,52,37.014346250064,,,county,safegraph
206,42011,bars_visit_prop,2020-11-09,2020-12-31,52,83.237290306057,,,county,safegraph
207,42019,bars_visit_prop,2020-11-09,2020-12-31,52,31.392793609822,,,county,safegraph
208,42077,bars_visit_prop,2020-11-09,2020-12-31,52,45.850527281064,,,county,safegraph
209,42079,bars_visit_prop,2020-11-09,2020-12-31,52,7.527286413248,,,county,safegraph
210,42091,bars_visit_prop,2020-11-09,2020-12-31,52,30.860900426118,,,county,safegraph
211,42101,bars_visit_prop,2020-11-09,2020-12-31,52,70.298769771529,,,county,safegraph
212,42129,bars_visit_prop,2020-11-09,2020-12-31,52,0.0,,,county,safegraph
213,42133,bars_visit_prop,2020-11-09,2020-12-31,52,16.363487604658,,,county,safegraph
214,44003,bars_visit_prop,2020-11-09,2020-12-31,52,17.277125086386,,,county,safegraph
215,45015,bars_visit_prop,2020-11-09,2020-12-31,52,29.025048616956,,,county,safegraph
216,45019,bars_visit_prop,2020-11-09,2020-12-31,52,29.025048616956,,,county,safegraph
217,45045,bars_visit_prop,2020-11-09,2020-12-31,52,19.993002449143,,,county,safegraph
218,45051,bars_visit_prop,2020-11-09,2020-12-31,52,39.441063781835,,,county,safegraph
219,47019,bars_visit_prop,2020-11-09,2020-12-31,52,13.40231055834,,,county,safegraph
220,47037,bars_visit_prop,2020-11-09,2020-12-31,52,48.499070639078,,,county,safegraph
221,47065,bars_visit_prop,2020-11-09,2020-12-31,52,23.746388570072,,,county,safegraph
222,47147,bars_visit_prop,2020-11-09,2020-12-31,52,8.7331159757802,,,county,safegraph
223,47149,bars_visit_prop,2020-11-09,2020-12-31,52,0.0,,,county,safegraph
224,47155,bars_visit_prop,2020-11-09,2020-12-31,52,96.149643809274,,,county,safegraph
225,47157,bars_visit_prop,2020-11-09,2020-12-31,52,28.636138807175,,,county,safegraph
226,47165,bars_visit_prop,2020-11-09,2020-12-31,52,8.7331159757802,,,county,safegraph
227,47171,bars_visit_prop,2020-11-09,2020-12-31,52,13.40231055834,,,county,safegraph
228,47179,bars_visit_prop,2020-11-09,2020-12-31,52,13.40231055834,,,county,safegraph
229,47187,bars_visit_prop,2020-11-09,2020-12-31,52,31.737506408535,,,county,safegraph
230,48029,bars_visit_prop,2020-11-09,2020-12-31,52,40.174625706404,,,county,safegraph
231,48061,bars_visit_prop,2020-11-09,2020-12-31,52,698.83527454243,,,county,safegraph
232,48085,bars_visit_prop,2020-11-09,2020-12-31,52,11.993193666851,,,county,safegraph
233,48113,bars_visit_prop,2020-11-09,2020-12-31,52,19.887089354404,,,county,safegraph
234,48121,bars_visit_prop,2020-11-09,2020-12-31,52,29.650372935007,,,county,safegraph
235,48157,bars_visit_prop,2020-11-09,2020-12-31,52,52.160189561249,,,county,safegraph
236,48167,bars_visit_prop,2020-11-09,2020-12-31,52,56.240197182256,,,county,safegraph
237,48201,bars_visit_prop,2020-11-09,2020-12-31,52,24.80224125678,,,county,safegraph
238,48215,bars_visit_prop,2020-11-09,2020-12-31,52,24.766538949025,,,county,safegraph
239,48339,bars_visit_prop,2020-11-09,2020-12-31,52,26.3773365924,,,county,safegraph
240,48397,bars_visit_prop,2020-11-09,2020-12-31,52,5.3360369253755,,,county,safegraph
241,48439,bars_visit_prop,2020-11-09,2020-12-31,52,24.944269630031,,,county,safegraph
242,48453,bars_visit_prop,2020-11-09,2020-12-31,52,21.231381394735,,,county,safegraph
243,48473,bars_visit_prop,2020-11-09,2020-12-31,52,40.367582456724,,,county,safegraph
244,48491,bars_visit_prop,2020-11-09,2020-12-31,52,11.476071671945,,,county,safegraph
245,49035,bars_visit_prop,2020-11-09,2020-12-31,52,33.630401883303,,,county,safegraph
246,51023,bars_visit_prop,2020-11-09,2020-12-31,52,33.765532144787,,,county,safegraph
247,51059,bars_visit_prop,2020-11-09,2020-12-31,52,27.587348442004,,,county,safegraph
248,51087,bars_visit_prop,2020-11-09,2020-12-31,52,13.882333342588,,,county,safegraph
249,51095,bars_visit_prop,2020-11-09,2020-12-31,52,9.1180560304543,,,county,safegraph
250,51107,bars_visit_prop,2020-11-09,2020-12-31,52,18.15236818588,,,county,safegraph
251,51153,bars_visit_prop,2020-11-09,2020-12-31,52,9.1314193878296,,,county,safegraph
252,51161,bars_visit_prop,2020-11-09,2020-12-31,52,33.765532144787,,,county,safegraph
253,51199,bars_visit_prop,2020-11-09,2020-12-31,52,9.4456301753899,,,county,safegraph
254,51550,bars_visit_prop,2020-11-09,2020-12-31,52,14.017627166161,,,county,safegraph
255,51650,bars_visit_prop,2020-11-09,2020-12-31,52,0.0,,,county,safegraph
256,51700,bars_visit_prop,2020-11-09,2020-12-31,52,20.329335230738,,,county,safegraph
257,51770,bars_visit_prop,2020-11-09,2020-12-31,52,33.765532144787,,,county,safegraph
258,51810,bars_visit_prop,2020-11-09,2020-12-31,52,29.842306967393,,,county,safegraph
259,51830,bars_visit_prop,2020-11-09,2020-12-31,52,9.1180560304543,,,county,safegraph
260,55025,bars_visit_prop,2020-11-09,2020-12-31,52,15.966279218291,,,county,safegraph
261,55079,bars_visit_prop,2020-11-09,2020-12-31,52,24.675849073534,,,county,safegraph
262,72021,bars_visit_prop,2020-11-09,2020-12-31,52,3.0836596873169,,,county,safegraph
263,72033,bars_visit_prop,2020-11-09,2020-12-31,52,3.0836596873169,,,county,safegraph
0,01003,bars_visit_prop,2020-11-10,2020-12-31,51,253.05778152678,,,county,safegraph
1,01089,bars_visit_prop,2020-11-10,2020-12-31,51,93.202849344251,,,county,safegraph
2,04013,bars_visit_prop,2020-11-10,2020-12-31,51,35.707595766601,,,county,safegraph
3,04019,bars_visit_prop,2020-11-10,2020-12-31,51,18.66402881726,,,county,safegraph
4,05007,bars_visit_prop,2020-11-10,2020-12-31,51,11.839363515817,,,county,safegraph
5,05119,bars_visit_prop,2020-11-10,2020-12-31,51,94.906440742121,,,county,safegraph
6,05125,bars_visit_prop,2020-11-10,2020-12-31,51,61.228655010545,,,county,safegraph
7,06013,bars_visit_prop,2020-11-10,2020-12-31,51,9.7766045852276,,,county,safegraph
8,06019,bars_visit_prop,2020-11-10,2020-12-31,51,26.789762189342,,,county,safegraph
9,06037,bars_visit_prop,2020-11-10,2020-12-31,51,39.777247414479,,,county,safegraph
10,06059,bars_visit_prop,2020-11-10,2020-12-31,51,39.495048491143,,,county,safegraph
11,06061,bars_visit_prop,2020-11-10,2020-12-31,51,16.268098259313,,,county,safegraph
12,06073,bars_visit_prop,2020-11-10,2020-12-31,51,10.341499287586,,,county,safegraph
13,06081,bars_visit_prop,2020-11-10,2020-12-31,51,1.5382958758288,,,county,safegraph
14,06095,bars_visit_prop,2020-11-10,2020-12-31,51,0.0,,,county,safegraph
15,06099,bars_visit_prop,2020-11-10,2020-12-31,51,6.043574169764,,,county,safegraph
16,06111,bars_visit_prop,2020-11-10,2020-12-31,51,2.2951045420119,,,county,safegraph
17,08005,bars_visit_prop,2020-11-10,2020-12-31,51,8.2778030710649,,,county,safegraph
18,08013,bars_visit_prop,2020-11-10,2020-12-31,51,3.4674063800277,,,county,safegraph
19,08014,bars_visit_prop,2020-11-10,2020-12-31,51,3.4674063800277,,,county,safegraph
20,08031,bars_visit_prop,2020-11-10,2020-12-31,51,14.899350257863,,,county,safegraph
21,08035,bars_visit_prop,2020-11-10,2020-12-31,51,8.3035398615476,,,county,safegraph
22,08039,bars_visit_prop,2020-11-10,2020-12-31,51,11.011396795684,,,county,safegraph
23,08041,bars_visit_prop,2020-11-10,2020-12-31,51,13.639463514435,,,county,safegraph
24,08059,bars_visit_prop,2020-11-10,2020-12-31,51,25.864213078705,,,county,safegraph
25,09003,bars_visit_prop,2020-11-10,2020-12-31,51,8.7401127474544,,,county,safegraph
26,09009,bars_visit_prop,2020-11-10,2020-12-31,51,15.845767859501,,,county,safegraph
27,12005,bars_visit_prop,2020-11-10,2020-12-31,51,102.05071042772,,,county,safegraph
28,12009,bars_visit_prop,2020-11-10,2020-12-31,51,6.7594970934163,,,county,safegraph
29,12011,bars_visit_prop,2020-11-10,2020-12-31,51,11.761246692149,,,county,safegraph
30,12019,bars_visit_prop,2020-11-10,2020-12-31,51,19.255455712452,,,county,safegraph
31,12021,bars_visit_prop,2020-11-10,2020-12-31,51,12.464165524118,,,county,safegraph
32,12031,bars_visit_prop,2020-11-10,2020-12-31,51,49.450472913678,,,county,safegraph
33,12035,bars_visit_prop,2020-11-10,2020-12-31,51,17.589376016886,,,county,safegraph
34,12057,bars_visit_prop,2020-11-10,2020-12-31,51,34.973791245326,,,county,safegraph
35,12061,bars_visit_prop,2020-11-10,2020-12-31,51,43.075597673918,,,county,safegraph
36,12069,bars_visit_prop,2020-11-10,2020-12-31,51,60.31340696558,,,county,safegraph
37,12071,bars_visit_prop,2020-11-10,2020-12-31,51,27.988555790521,,,county,safegraph
38,12073,bars_visit_prop,2020-11-10,2020-12-31,51,1.1843990951191,,,county,safegraph
39,12085,bars_visit_prop,2020-11-10,2020-12-31,51,33.84919272308,,,county,safegraph
40,12086,bars_visit_prop,2020-11-10,2020-12-31,51,23.212469192274,,,county,safegraph
41,12091,bars_visit_prop,2020-11-10,2020-12-31,51,31.646017354459,,,county,safegraph
42,12095,bars_visit_prop,2020-11-10,2020-12-31,51,38.320132034983,,,county,safegraph
43,12097,bars_visit_prop,2020-11-10,2020-12-31,51,20.417747105784,,,county,safegraph
44,12099,bars_visit_prop,2020-11-10,2020-12-31,51,25.487588652482,,,county,safegraph
45,12101,bars_visit_prop,2020-11-10,2020-12-31,51,33.275793939646,,,county,safegraph
46,12103,bars_visit_prop,2020-11-10,2020-12-31,51,81.744881655705,,,county,safegraph
47,12105,bars_visit_prop,2020-11-10,2020-12-31,51,30.123125239059,,,county,safegraph
48,12109,bars_visit_prop,2020-11-10,2020-12-31,51,13.836652033359,,,county,safegraph
49,12111,bars_visit_prop,2020-11-10,2020-12-31,51,32.007770069532,,,county,safegraph
50,12117,bars_visit_prop,2020-11-10,2020-12-31,51,21.394377555869,,,county,safegraph
51,12127,bars_visit_prop,2020-11-10,2020-12-31,51,41.29447306079,,,county,safegraph
52,12131,bars_visit_prop,2020-11-10,2020-12-31,51,117.33929014611,,,county,safegraph
53,13057,bars_visit_prop,2020-11-10,2020-12-31,51,45.67088558324,,,county,safegraph
54,13067,bars_visit_prop,2020-11-10,2020-12-31,51,20.21804233568,,,county,safegraph
55,13089,bars_visit_prop,2020-11-10,2020-12-31,51,31.67171805281,,,county,safegraph
56,13113,bars_visit_prop,2020-11-10,2020-12-31,51,39.837463150347,,,county,safegraph
57,13117,bars_visit_prop,2020-11-10,2020-12-31,51,54.69096769571,,,county,safegraph
58,13121,bars_visit_prop,2020-11-10,2020-12-31,51,42.951056249904,,,county,safegraph
59,13135,bars_visit_prop,2020-11-10,2020-12-31,51,66.002318198763,,,county,safegraph
60,13139,bars_visit_prop,2020-11-10,2020-12-31,51,220.73144341052,,,county,safegraph
61,13151,bars_visit_prop,2020-11-10,2020-12-31,51,17.605943766616,,,county,safegraph
62,13215,bars_visit_prop,2020-11-10,2020-12-31,51,11.029310392368,,,county,safegraph
63,15003,bars_visit_prop,2020-11-10,2020-12-31,51,10.449320794148,,,county,safegraph
64,16001,bars_visit_prop,2020-11-10,2020-12-31,51,18.503669894529,,,county,safegraph
65,17031,bars_visit_prop,2020-11-10,2020-12-31,51,23.894036237192,,,county,safegraph
66,17043,bars_visit_prop,2020-11-10,2020-12-31,51,14.991567946547,,,county,safegraph
67,17063,bars_visit_prop,2020-11-10,2020-12-31,51,21.172983273343,,,county,safegraph
68,17093,bars_visit_prop,2020-11-10,2020-12-31,51,21.172983273343,,,county,safegraph
69,17097,bars_visit_prop,2020-11-10,2020-12-31,51,74.390924307235,,,county,safegraph
70,17167,bars_visit_prop,2020-11-10,2020-12-31,51,53.506337156807,,,county,safegraph
71,17197,bars_visit_prop,2020-11-10,2020-12-31,51,8.0780528721275,,,county,safegraph
72,17201,bars_visit_prop,2020-11-10,2020-12-31,51,14.640216675207,,,county,safegraph
73,18001,bars_visit_prop,2020-11-10,2020-12-31,51,56.089545199732,,,county,safegraph
74,18003,bars_visit_prop,2020-11-10,2020-12-31,51,46.985307544691,,,county,safegraph
75,18017,bars_visit_prop,2020-11-10,2020-12-31,51,34.972677595628,,,county,safegraph
76,18021,bars_visit_prop,2020-11-10,2020-12-31,51,37.331342328409,,,county,safegraph
77,18033,bars_visit_prop,2020-11-10,2020-12-31,51,19.829466587349,,,county,safegraph
78,18039,bars_visit_prop,2020-11-10,2020-12-31,51,26.723790373197,,,county,safegraph
79,18041,bars_visit_prop,2020-11-10,2020-12-31,51,49.336203803373,,,county,safegraph
80,18047,bars_visit_prop,2020-11-10,2020-12-31,51,49.336203803373,,,county,safegraph
81,18049,bars_visit_prop,2020-11-10,2020-12-31,51,92.309877156856,,,county,safegraph
82,18053,bars_visit_prop,2020-11-10,2020-12-31,51,17.625027539106,,,county,safegraph
83,18057,bars_visit_prop,2020-11-10,2020-12-31,51,37.939388395812,,,county,safegraph
84,18063,bars_visit_prop,2020-11-10,2020-12-31,51,20.418924999618,,,county,safegraph
85,18069,bars_visit_prop,2020-11-10,2020-12-31,51,14.937077560775,,,county,safegraph
86,18081,bars_visit_prop,2020-11-10,2020-12-31,51,17.419579607479,,,county,safegraph
87,18089,bars_visit_prop,2020-11-10,2020-12-31,51,5.3294960961441,,,county,safegraph
88,18091,bars_visit_prop,2020-11-10,2020-12-31,51,44.15421440357,,,county,safegraph
89,18095,bars_visit_prop,2020-11-10,2020-12-31,51,28.091202771665,,,county,safegraph
90,18097,bars_visit_prop,2020-11-10,2020-12-31,51,14.47313152661,,,county,safegraph
91,18099,bars_visit_prop,2020-11-10,2020-12-31,51,30.171113314081,,,county,safegraph
92,18103,bars_visit_prop,2020-11-10,2020-12-31,51,34.972677595628,,,county,safegraph
93,18109,bars_visit_prop,2020-11-10,2020-12-31,51,140.59989287627,,,county,safegraph
94,18113,bars_visit_prop,2020-11-10,2020-12-31,51,19.283009614395,,,county,safegraph
95,18121,bars_visit_prop,2020-11-10,2020-12-31,51,37.331342328409,,,county,safegraph
96,18127,bars_visit_prop,2020-11-10,2020-12-31,51,12.15155418378,,,county,safegraph
97,18141,bars_visit_prop,2020-11-10,2020-12-31,51,20.353373634422,,,county,safegraph
98,18145,bars_visit_prop,2020-11-10,2020-12-31,51,50.001785778063,,,county,safegraph
99,18149,bars_visit_prop,2020-11-10,2020-12-31,51,30.171113314081,,,county,safegraph
100,18151,bars_visit_prop,2020-11-10,2020-12-31,51,65.775049331287,,,county,safegraph
101,18157,bars_visit_prop,2020-11-10,2020-12-31,51,8.5131271509704,,,county,safegraph
102,18161,bars_visit_prop,2020-11-10,2020-12-31,51,49.336203803373,,,county,safegraph
103,18163,bars_visit_prop,2020-11-10,2020-12-31,51,73.190368147552,,,county,safegraph
104,18167,bars_visit_prop,2020-11-10,2020-12-31,51,36.6153292374,,,county,safegraph
105,18169,bars_visit_prop,2020-11-10,2020-12-31,51,12.699685012544,,,county,safegraph
106,18171,bars_visit_prop,2020-11-10,2020-12-31,51,5.2741225178661,,,county,safegraph
107,18179,bars_visit_prop,2020-11-10,2020-12-31,51,46.663555762949,,,county,safegraph
108,18181,bars_visit_prop,2020-11-10,2020-12-31,51,5.2741225178661,,,county,safegraph
109,18183,bars_visit_prop,2020-11-10,2020-12-31,51,8.5075096260357,,,county,safegraph
110,19013,bars_visit_prop,2020-11-10,2020-12-31,51,19.019090412001,,,county,safegraph
111,19023,bars_visit_prop,2020-11-10,2020-12-31,51,19.019090412001,,,county,safegraph
112,19049,bars_visit_prop,2020-11-10,2020-12-31,51,16.818594638232,,,county,safegraph
113,19075,bars_visit_prop,2020-11-10,2020-12-31,51,19.019090412001,,,county,safegraph
114,19153,bars_visit_prop,2020-11-10,2020-12-31,51,16.818594638232,,,county,safegraph
115,19193,bars_visit_prop,2020-11-10,2020-12-31,51,490.19607843137,,,county,safegraph
116,20091,bars_visit_prop,2020-11-10,2020-12-31,51,15.096618357488,,,county,safegraph
117,20173,bars_visit_prop,2020-11-10,2020-12-31,51,46.383623488667,,,county,safegraph
118,20209,bars_visit_prop,2020-11-10,2020-12-31,51,75.011720581341,,,county,safegraph
119,21015,bars_visit_prop,2020-11-10,2020-12-31,51,32.117621868532,,,county,safegraph
120,21059,bars_visit_prop,2020-11-10,2020-12-31,51,53.857546788744,,,county,safegraph
121,21067,bars_visit_prop,2020-11-10,2020-12-31,51,39.98646611916,,,county,safegraph
122,21101,bars_visit_prop,2020-11-10,2020-12-31,51,53.857546788744,,,county,safegraph
123,21111,bars_visit_prop,2020-11-10,2020-12-31,51,25.323222802155,,,county,safegraph
124,21117,bars_visit_prop,2020-11-10,2020-12-31,51,32.117621868532,,,county,safegraph
125,21213,bars_visit_prop,2020-11-10,2020-12-31,51,34.720212950639,,,county,safegraph
126,21227,bars_visit_prop,2020-11-10,2020-12-31,51,34.720212950639,,,county,safegraph
127,22019,bars_visit_prop,2020-11-10,2020-12-31,51,5.8520599250936,,,county,safegraph
128,22071,bars_visit_prop,2020-11-10,2020-12-31,51,50.148355551841,,,county,safegraph
129,24005,bars_visit_prop,2020-11-10,2020-12-31,51,19.918845970805,,,county,safegraph
130,24031,bars_visit_prop,2020-11-10,2020-12-31,51,3.7036694104684,,,county,safegraph
131,24033,bars_visit_prop,2020-11-10,2020-12-31,51,20.534102821818,,,county,safegraph
132,24510,bars_visit_prop,2020-11-10,2020-12-31,51,0.056257436835085,,,county,safegraph
133,25005,bars_visit_prop,2020-11-10,2020-12-31,51,7.9129574678536,,,county,safegraph
134,25017,bars_visit_prop,2020-11-10,2020-12-31,51,24.147859199406,,,county,safegraph
135,25021,bars_visit_prop,2020-11-10,2020-12-31,51,25.038750447121,,,county,safegraph
136,26005,bars_visit_prop,2020-11-10,2020-12-31,51,16.314877128582,,,county,safegraph
137,26021,bars_visit_prop,2020-11-10,2020-12-31,51,30.649583105087,,,county,safegraph
